USB4F00653_1:101,
655.075,323.66367
655.273,365.68679
655.47,168.06661
655.668,-257.62092
655.865,327.86655
656.063,430.79789
656.261,781.063
656.458,-86.75088
656.656,1919.13905
656.853,-44.59724
657.051,64.93663
657.248,62.83109
657.446,487.48347
657.643,250.0926
657.841,-223.8497
658.038,714.00881
658.236,191.2072
658.433,462.29262
658.63,-158.44492
658.828,39.66789
659.025,191.2072
659.222,75.46381
659.42,-23.52572
659.617,1007.16421
659.814,-48.81197
660.012,487.48347
660.209,359.38412
660.406,170.17046
660.603,554.63784
660.801,235.37365
660.998,73.35844
661.195,14.39419
661.392,260.60516
661.589,617.56747
661.787,409.79757
661.984,304.74914
662.181,401.39657
662.378,879.49746
662.575,231.16794
662.772,92.30554
662.969,-109.94146
663.166,485.3844
663.363,210.13745
663.56,283.72997
663.757,252.19518
663.954,699.33686
664.151,306.85088
664.348,31.24388
664.545,565.12795
664.742,201.72433
664.939,-122.59269
665.136,-17.20495
665.333,41.77381
665.529,502.17611
665.726,-0.3511
665.923,20.71308
666.12,208.03422
666.317,184.89653
666.513,-71.99549
666.71,661.60258
666.907,-86.75088
667.104,355.18219
667.3,479.087
667.497,1069.91545
667.694,546.24522
667.89,170.17046
668.087,-50.91938
668.284,342.57563
668.48,487.48347
668.677,-228.07058
668.873,128.08702
669.07,243.78467
669.267,130.19151
669.463,113.35465
669.66,-74.1033
669.856,-67.77999
670.053,332.06931
670.249,216.44694
670.446,100.72559
670.642,18.60682
670.839,479.087
671.035,510.57125
671.231,-304.07202
671.428,-34.06104
671.624,474.88859
671.82,245.88735
672.017,420.29811
672.213,-147.89906
672.409,138.60913
672.606,-36.16821
672.802,485.3844
672.998,-38.27542
673.194,138.60913
673.391,273.21917
673.587,208.03422
673.783,1005.0721
673.979,357.28317
674.175,29.13779
674.372,73.35844
674.568,-244.95559
674.764,-31.95391
674.96,751.73033
675.156,304.74914
675.352,-2.45771
675.548,130.19151
675.744,361.48504
675.94,117.56406
676.136,210.13745
676.332,357.28317
676.528,157.54683
676.724,728.67937
676.92,10.18143
677.116,-65.67229
677.312,1575.30491
677.508,609.17837
677.704,506.37374
677.9,281.62787
678.096,-101.50802
678.291,443.39661
678.487,3.86202
678.683,-225.96012
678.879,441.2969
679.075,797.82209
679.27,365.68679
679.466,281.62787
679.662,1571.13368
679.857,144.922
680.053,102.83052
680.249,-55.13432
680.445,359.38412
680.64,144.922
680.836,79.67445
681.031,988.3343
681.227,495.87944
681.423,45.98554
681.618,281.62787
681.814,-114.15839
682.009,-21.41876
682.205,-46.70459
682.4,-289.29014
682.596,24.9255
682.791,-139.46302
682.987,458.09372
683.182,-105.72466
683.378,296.34185
683.573,275.3214
683.768,332.06931
683.964,256.40024
684.159,-109.94146
684.355,140.71345
684.55,218.55004
684.745,741.25304
684.941,-232.29161
685.136,273.21917
685.331,245.88735
685.526,294.23995
685.722,885.77847
685.917,-192.19781
686.112,279.52575
686.307,224.85914
686.502,-217.51866
686.698,258.50272
686.893,31.24388
687.088,-29.84681
687.283,548.34342
687.478,201.72433
687.673,718.20054
687.868,153.33868
688.063,121.77335
688.258,751.73033
688.453,537.85212
688.648,506.37374
688.843,151.23456
689.038,-34.06104
689.233,-137.35411
689.428,193.31069
689.623,-97.29151
689.818,88.09531
690.013,619.66467
690.208,172.27428
690.403,-257.62092
690.598,676.27812
690.792,-93.07515
690.987,-219.62897
691.182,760.11165
691.377,287.93406
691.572,-112.0499
691.766,235.37365
691.961,472.78934
692.156,1.75548
692.35,-276.62144
692.545,138.60913
692.74,300.54556
692.935,866.93471
693.129,-42.48993
693.324,157.54683
693.518,222.75614
693.713,623.85898
693.908,-266.06522
694.102,-190.08798
694.297,441.2969
694.491,361.48504
694.686,667.89227
694.88,195.41415
695.075,-88.85893
695.269,104.93541
695.464,493.78049
695.658,111.24989
695.852,569.32379
696.047,1410.47347
696.241,460.19319
696.436,445.49629
696.63,-10.88449
696.824,117.56406
697.019,361.48504
697.213,577.71511
697.407,334.17063
697.602,2008.65349
697.796,96.51563
697.99,797.82209
698.184,-38.27542
698.379,353.08117
698.573,10.18143
698.767,407.69736
698.961,453.8947
699.155,-190.08798
699.349,462.29262
699.544,-139.46302
699.738,56.51426
699.932,1005.0721
700.126,502.17611
700.32,1019.71631
700.514,75.46381
700.708,323.66367
700.902,170.17046
701.096,283.72997
701.29,630.15023
701.484,787.34787
701.678,243.78467
701.872,569.32379
702.066,54.40859
702.26,395.0955
702.453,226.9621
702.647,4158.53775
702.841,521.06449
703.035,357.28317
703.229,102.83052
703.423,-356.87968
703.616,329.96794
703.81,254.29772
704.004,871.1224
704.198,382.49251
704.391,260.60516
704.585,325.76513
704.779,306.85088
704.972,535.75377
705.166,39.66789
705.36,344.67681
705.553,392.99508
705.747,558.83397
705.941,405.59713
706.134,814.5794
706.328,923.45945
706.521,940.20377
706.715,776.87296
706.908,1450.12935
707.102,873.21621
707.295,659.50596
707.489,516.86728
707.682,531.55698
707.876,607.08103
708.069,264.80996
708.262,1053.18405
708.456,781.063
708.649,409.79757
708.843,214.34381
709.036,567.22589
709.229,791.53764
709.423,189.10368
709.616,64.93663
709.809,71.25304
710.002,290.03605
710.196,430.79789
710.389,256.40024
710.582,397.19589
710.775,1126.37193
710.968,54.40859
711.162,963.22446
711.355,285.83203
711.548,390.89463
711.741,818.76846
711.934,1065.73275
712.127,544.14699
712.32,508.47251
712.513,447.59594
712.706,369.8884
712.899,201.72433
713.092,889.96567
713.285,361.48504
713.478,403.49686
713.671,1025.99202
713.864,144.922
714.057,428.698
714.25,542.04873
714.443,814.5794
714.636,22.81931
714.829,380.39191
715.022,948.5753
715.214,149.13041
715.407,382.49251
715.6,5930.56538
715.793,392.99508
715.986,705.62501
716.178,669.98878
716.371,275.3214
716.564,269.01463
716.756,216.44694
716.949,533.65539
717.142,222.75614
717.334,128.08702
717.527,163.85879
717.72,705.62501
717.912,88.09531
718.105,361.48504
718.297,644.8288
718.49,449.69556
718.683,149.13041
718.875,247.98999
719.068,1115.91841
719.26,138.60913
719.453,31.24388
719.645,115.45937
719.837,79.67445
720.03,944.38959
720.222,827.14623
720.415,100.72559
720.607,317.35912
720.799,239.57923
720.992,220.6531
721.184,233.27081
721.376,374.0899
721.569,787.34787
721.761,239.57923
721.953,73.35844
722.146,39.66789
722.338,556.73592
722.53,655.31263
722.722,197.51758
722.914,785.25294
723.107,140.71345
723.299,62.83109
723.491,3.86202
723.683,420.29811
723.875,73.35844
724.067,-93.07515
724.259,898.33976
724.451,621.76184
724.643,-215.40838
724.835,-114.15839
725.027,-112.0499
725.219,401.39657
725.411,79.67445
725.603,243.78467
725.795,-84.64286
725.987,3.86202
726.179,142.81774
726.371,212.24064
726.563,969.50227
726.755,753.8257
726.947,350.98013
727.138,661.60258
727.33,1345.75387
727.522,8.07499
727.714,1120.09989
727.905,588.2036
728.097,594.49634
728.289,313.15592
728.481,-97.29151
728.672,12.28783
728.864,147.02622
729.056,760.11165
729.247,304.74914
729.439,466.4914
729.631,363.58593
729.822,768.49253
730.014,323.66367
730.205,306.85088
730.397,386.69363
730.589,703.52899
730.78,-221.73932
730.972,864.84083
731.163,1111.73683
731.354,243.78467
731.546,506.37374
731.737,1228.7835
731.929,680.47088
732.12,523.16305
732.312,-36.16821
732.503,-2.45771
732.694,877.40373
732.886,401.39657
733.077,470.69006
733.268,359.38412
733.46,476.98781
733.651,699.33686
733.842,285.83203
734.033,195.41415
734.225,-40.38266
734.416,201.72433
734.607,716.10469
734.798,205.93096
734.989,338.3732
735.181,663.69917
735.372,1002.97997
735.563,399.29624
735.754,956.94641
735.945,975.77985
736.136,973.68735
736.327,1069.91545
736.518,212.24064
736.709,539.95044
736.9,222.75614
737.091,858.55901
737.282,705.62501
737.473,1170.26987
737.664,2231.24614
737.855,2978.71699
738.046,2177.17771
738.237,2621.85202
738.428,2586.55557
738.618,1752.50242
738.809,1504.38198
739,1773.33914
739.191,1389.59862
739.382,678.37452
739.573,688.85605
739.763,1310.25291
739.954,996.70341
740.145,938.11083
740.335,418.19807
740.526,338.3732
740.717,923.45945
740.907,531.55698
741.098,743.34856
741.289,768.49253
741.479,1441.78143
741.67,449.69556
741.861,48.09135
742.051,216.44694
742.242,1105.46427
742.432,350.98013
742.623,634.34425
742.813,60.72551
743.004,1086.64522
743.194,577.71511
743.385,205.93096
743.575,353.08117
743.765,862.74691
743.956,243.78467
744.146,380.39191
744.337,634.34425
744.527,1270.56725
744.717,552.53973
744.908,399.29624
745.098,906.71341
745.288,791.53764
745.478,39.66789
745.669,159.65085
745.859,892.05923
746.049,994.61117
746.239,554.63784
746.43,264.80996
746.62,753.8257
746.81,516.86728
747,449.69556
747.19,418.19807
747.38,266.91231
747.57,1053.18405
747.76,768.49253
747.95,542.04873
748.14,563.02999
748.33,1431.34601
748.521,600.78882
748.71,432.89775
748.9,806.20096
749.09,829.24061
749.28,1184.90008
749.47,3084.44773
749.66,5660.68632
749.85,6078.84905
750.04,5794.60982
750.23,4369.28032
750.42,4650.11703
750.609,6126.21069
750.799,6150.91983
750.989,6332.09396
751.179,5590.6227
751.369,5312.34909
751.558,4237.06167
751.748,3645.69086
751.938,3003.59813
752.128,3144.5529
752.317,2652.9921
752.507,2256.19668
752.696,1539.84665
752.886,1491.86349
753.076,1767.08834
753.265,1491.86349
753.455,929.73877
753.644,1422.99727
753.834,348.87905
754.024,1157.72872
754.213,607.08103
754.403,1193.25966
754.592,285.83203
754.782,168.06661
754.971,586.10596
755.16,1454.30317
755.35,711.9129
755.539,24.9255
755.729,191.2072
755.918,917.17988
756.107,988.3343
756.297,376.1906
756.486,567.22589
756.675,680.47088
756.865,525.26157
757.054,304.74914
757.243,984.14959
757.432,900.43321
757.621,1005.0721
757.811,121.77335
758,1468.91083
758.189,808.29562
758.378,428.698
758.567,357.28317
758.756,1051.09251
758.946,1.75548
759.135,961.1318
759.324,212.24064
759.513,258.50272
759.702,1395.86132
759.891,407.69736
760.08,336.27193
760.269,952.76091
760.458,701.43294
760.647,904.62004
760.836,273.21917
761.025,764.30214
761.213,355.18219
761.402,1013.44038
761.591,544.14699
761.78,409.79757
761.969,843.90048
762.158,938.11083
762.347,852.27694
762.535,2470.25158
762.724,6443.24662
762.913,7666.95999
763.102,7835.47077
763.29,6669.61789
763.479,5767.82736
763.668,4965.86402
763.856,4290.7803
764.045,4441.57077
764.234,3461.4739
764.422,2904.06108
764.611,5817.27104
764.799,2252.03844
764.988,2073.165
765.177,1535.67467
765.365,1230.87292
765.554,1575.30491
765.742,837.61784
765.931,785.25294
766.119,768.49253
766.308,1101.28244
766.496,672.08525
766.684,-27.73974
766.873,548.34342
767.061,521.06449
767.25,910.90008
767.438,214.34381
767.626,311.05427
767.815,489.58251
768.003,923.45945
768.191,149.13041
768.38,121.77335
768.568,290.03605
768.756,210.13745
768.944,334.17063
769.132,531.55698
769.321,1005.0721
769.509,600.78882
769.697,525.26157
769.885,682.56721
770.073,1145.18668
770.261,1180.72015
770.449,134.40039
770.638,789.44277
770.826,621.76184
771.014,753.8257
771.202,292.13802
771.39,854.37099
771.578,1910.81028
771.766,2962.12841
771.954,2899.91297
772.142,2659.21969
772.329,2320.64038
772.517,2096.0518
772.705,1506.46831
772.893,1712.90689
773.081,1644.1176
773.269,1491.86349
773.457,1051.09251
773.644,1729.57961
773.832,1458.4769
774.02,1036.451
774.208,474.88859
774.396,977.87232
774.583,850.18287
774.771,822.9574
774.959,205.93096
775.146,667.89227
775.334,988.3343
775.522,663.69917
775.709,325.76513
775.897,380.39191
776.084,483.2853
776.272,420.29811
776.46,453.8947
776.647,298.44372
776.835,298.44372
777.022,443.39661
777.21,390.89463
777.397,342.57563
777.585,1291.45552
777.772,929.73877
777.959,734.96633
778.147,755.92104
778.334,948.5753
778.522,931.83182
778.709,1214.15689
778.896,504.27494
779.084,820.86294
779.271,1082.46293
779.458,1262.21127
779.645,542.04873
779.833,938.11083
780.02,693.04846
780.207,604.98365
780.394,367.78761
780.582,898.33976
780.769,992.51891
780.956,1281.01168
781.143,693.04846
781.33,1347.84195
781.517,1673.30377
781.704,1354.10604
781.891,1456.39005
782.079,1510.64092
782.266,1704.57003
782.453,1712.90689
782.64,1541.9326
782.827,1667.04994
783.014,1558.61946
783.2,1750.41863
783.387,3581.53625
783.574,12401.35913
783.761,33650.61429
783.948,52962.82391
784.135,57752.75745
784.322,49246.27844
784.509,42918.02899
784.696,36302.86301
784.882,32399.9901
785.069,30741.9571
785.256,26092.07556
785.443,23201.31113
785.629,18188.49809
785.816,15514.73411
786.003,13434.00854
786.189,10704.012
786.376,9625.64726
786.563,8381.89659
786.749,7453.19417
786.936,5565.89248
787.123,4005.58046
787.309,3577.39685
787.496,3011.89138
787.682,2349.73844
787.869,1558.61946
788.055,1500.20924
788.242,1402.12381
788.428,1034.35926
788.615,1174.45005
788.801,1115.91841
788.988,1433.43314
789.174,565.12795
789.361,1136.82482
789.547,866.93471
789.733,705.62501
789.92,560.932
790.106,409.79757
790.292,770.58767
790.479,843.90048
790.665,523.16305
790.851,961.1318
791.037,808.29562
791.224,1113.82763
791.41,674.1817
791.596,783.15799
791.782,906.71341
791.968,829.24061
792.155,753.8257
792.341,709.81697
792.527,470.69006
792.713,802.01158
792.899,630.15023
793.085,172.27428
793.271,539.95044
793.457,795.7273
793.643,134.40039
793.829,1055.27556
794.015,1650.37214
794.201,2023.22221
794.387,2204.21346
794.573,1810.84005
794.759,2158.45885
794.945,1235.05168
795.131,1485.60395
795.316,1287.27806
795.502,1521.07204
795.688,1067.82411
795.874,661.60258
796.06,900.43321
796.246,799.91685
796.431,1118.00917
796.617,283.72997
796.803,163.85879
796.988,927.64569
797.174,1322.78344
797.36,306.85088
797.545,294.23995
797.731,1023.90014
797.917,256.40024
798.102,466.4914
798.288,2750.54139
798.474,460.19319
798.659,1892.06938
798.845,100.72559
799.03,1525.24433
799.216,644.8288
799.401,910.90008
799.587,841.80629
799.772,1512.72719
799.957,1441.78143
800.143,1919.13905
800.328,1602.41576
800.514,1646.20247
800.699,2175.09791
800.884,3045.06214
801.07,3067.86494
801.255,1944.12346
801.44,2166.77853
801.626,2511.79466
801.811,2019.05981
801.996,1370.80927
802.181,1287.27806
802.367,1235.05168
802.552,751.73033
802.737,504.27494
802.922,1191.1698
803.107,655.31263
803.292,607.08103
803.478,1301.89875
803.663,630.15023
803.848,879.49746
804.033,602.88625
804.218,239.57923
804.403,917.17988
804.588,542.04873
804.773,533.65539
804.958,81.77971
805.143,468.59074
805.328,350.98013
805.513,229.06504
805.698,39.66789
805.882,424.49812
806.067,936.01785
806.252,395.0955
806.437,197.51758
806.622,1207.88798
806.807,304.74914
806.991,411.89774
807.176,136.50477
807.361,153.33868
807.546,317.35912
807.73,544.14699
807.915,340.47443
808.1,285.83203
808.285,552.53973
808.469,625.95609
808.654,-57.24184
808.838,560.932
809.023,655.31263
809.208,1115.91841
809.392,1456.39005
809.577,1719.15932
809.761,2673.75017
809.946,2382.98919
810.13,2644.68843
810.315,2451.55501
810.499,2835.60977
810.684,5567.95337
810.868,6902.09455
811.053,8090.2343
811.237,8511.26827
811.421,5363.89111
811.606,4786.34588
811.79,4392.00142
811.974,3858.76966
812.159,3550.48957
812.343,2781.66694
812.527,2773.36713
812.712,2686.20425
812.896,1854.58274
813.08,1531.5026
813.264,1439.69439
813.448,1971.18672
813.633,1099.19148
813.817,1136.82482
814.001,869.02857
814.185,835.52357
814.369,409.79757
814.553,636.44122
814.737,506.37374
814.921,447.59594
815.105,1178.63014
815.289,296.34185
815.473,439.19716
815.657,294.23995
815.841,1063.64136
816.025,-29.84681
816.209,1046.90935
816.393,340.47443
816.577,43.87969
816.761,149.13041
816.945,-46.70459
817.129,75.46381
817.313,-403.37034
817.496,751.73033
817.68,136.50477
817.864,996.70341
818.048,187.00012
818.231,94.4106
818.415,839.71208
818.599,954.85367
818.783,43.87969
818.966,359.38412
819.15,88.09531
819.334,132.29596
819.517,10.18143
819.701,31.24388
819.884,83.88495
820.068,245.88735
820.252,380.39191
820.435,401.39657
820.619,279.52575
820.802,323.66367
820.986,79.67445
821.169,98.62063
821.353,967.40969
821.536,533.65539
821.719,52.30287
821.903,487.48347
822.086,665.79574
822.27,-120.48406
822.453,619.66467
822.636,1184.90008
822.82,142.81774
823.003,386.69363
823.186,-63.56462
823.369,-185.86843
823.553,115.45937
823.736,443.39661
823.919,125.98249
824.102,-112.0499
824.285,340.47443
824.469,680.47088
824.652,321.56219
824.835,-228.07058
825.018,269.01463
825.201,189.10368
825.384,163.85879
825.567,577.71511
825.75,879.49746
825.933,1614.92723
826.116,1354.10604
826.299,892.05923
826.482,804.10629
826.665,1072.00676
826.848,602.88625
827.031,667.89227
827.214,902.52664
827.397,940.20377
827.58,531.55698
827.763,64.93663
827.945,159.65085
828.128,239.57923
828.311,237.47645
828.494,163.85879
828.677,527.36007
828.859,300.54556
829.042,285.83203
829.225,-90.96703
829.408,542.04873
829.59,45.98554
829.773,39.66789
829.956,245.88735
830.138,688.85605
830.321,674.1817
830.503,-101.50802
830.686,432.89775
830.869,371.98917
831.051,216.44694
831.234,466.4914
831.416,250.0926
831.599,355.18219
831.781,334.17063
831.963,392.99508
832.146,90.20044
832.328,-187.97819
832.511,665.79574
832.693,-164.77288
832.876,-661.53205
833.058,-76.21114
833.24,829.24061
833.423,-327.30445
833.605,-240.73412
833.787,979.96477
833.969,-71.99549
834.152,336.27193
834.334,556.73592
834.516,50.19713
834.698,883.68482
834.88,-133.13638
835.063,79.67445
835.245,350.98013
835.427,-114.15839
835.609,10.18143
835.791,-263.95409
835.973,-82.53488
836.155,235.37365
836.337,168.06661
836.519,-152.1173
836.701,189.10368
836.883,254.29772
837.065,665.79574
837.247,-382.23589
837.429,858.55901
837.611,628.05318
837.793,258.50272
837.975,-29.84681
838.157,176.48183
838.338,321.56219
838.52,724.48793
838.702,-55.13432
838.884,1088.73633
839.066,1349.93
839.247,497.97836
839.429,52.30287
839.611,58.6199
839.793,1053.18405
839.974,979.96477
840.156,1412.56083
840.338,1956.6146
840.519,2331.03293
840.701,1481.43081
840.883,969.50227
841.064,1145.18668
841.246,1120.09989
841.427,1337.40132
841.609,1642.03272
841.79,3291.65883
841.972,3235.72507
842.153,1800.4238
842.335,1996.16526
842.516,2596.93736
842.698,2019.05981
842.879,1218.33605
843.06,1441.78143
843.242,1170.26987
843.423,1157.72872
843.605,1735.83154
843.786,843.90048
843.967,818.76846
844.148,883.68482
844.33,193.31069
844.511,590.30121
844.692,317.35912
844.873,607.08103
845.055,161.75484
845.236,37.56194
845.417,628.05318
845.598,789.44277
845.779,-65.67229
845.96,-164.77288
846.141,510.57125
846.323,176.48183
846.504,-458.33822
846.685,237.47645
846.866,311.05427
847.047,319.46067
847.228,676.27812
847.409,-160.5542
847.59,144.922
847.771,256.40024
847.951,848.08876
848.132,54.40859
848.313,405.59713
848.494,-143.68097
848.675,285.83203
848.856,-109.94146
849.037,264.80996
849.217,491.68152
849.398,-101.50802
849.579,243.78467
849.76,130.19151
849.94,521.06449
850.121,831.33496
850.302,-154.22647
850.483,1069.91545
850.663,-211.18795
850.844,380.39191
851.025,-105.72466
851.205,413.99788
851.386,569.32379
851.566,825.05183
851.747,365.68679
851.927,984.14959
852.108,791.53764
852.288,79.67445
852.469,56.51426
852.649,1608.67159
852.83,760.11165
853.01,69.1476
853.191,-38.27542
853.371,474.88859
853.551,439.19716
853.732,39.66789
853.912,470.69006
854.092,563.02999
854.273,835.52357
854.453,321.56219
854.633,845.99463
854.814,90.20044
854.994,353.08117
855.174,359.38412
855.354,294.23995
855.534,510.57125
855.715,390.89463
855.895,168.06661
856.075,839.71208
856.255,241.68197
856.435,174.37807
856.615,241.68197
856.795,275.3214
856.975,741.25304
857.155,304.74914
857.335,-46.70459
857.515,-25.63272
857.695,258.50272
857.875,380.39191
858.055,117.56406
858.235,-327.30445
858.415,600.78882
858.595,-69.88772
858.775,-84.64286
858.955,178.58555
859.134,31.24388
859.314,346.77795
859.494,-112.0499
859.674,-219.62897
859.854,642.73195
860.033,487.48347
860.213,96.51563
860.393,155.44277
860.573,350.98013
860.752,332.06931
860.932,730.77506
861.112,-386.46247
861.291,-55.13432
861.471,231.16794
861.65,67.04213
861.83,-80.42693
862.009,210.13745
862.189,705.62501
862.369,159.65085
862.548,77.56915
862.727,653.21592
862.907,138.60913
863.086,165.96272
863.266,147.02622
863.445,470.69006
863.625,1044.81773
863.804,-318.85576
863.983,508.47251
864.163,304.74914
864.342,-143.68097
864.521,313.15592
864.701,69.1476
864.88,170.17046
865.059,871.1224
865.238,172.27428
865.418,157.54683
865.597,180.68924
865.776,247.98999
865.955,-247.06639
866.134,579.81287
866.313,453.8947
866.493,205.93096
866.672,18.60682
866.851,1230.87292
867.03,332.06931
867.209,948.5753
867.388,134.40039
867.567,-185.86843
867.746,416.09799
867.925,470.69006
868.104,-71.99549
868.283,69.1476
868.462,195.41415
868.64,-42.48993
868.819,224.85914
868.998,75.46381
869.177,917.17988
869.356,342.57563
869.535,-215.40838
869.713,140.71345
869.892,353.08117
870.071,2530.48688
870.25,753.8257
870.428,-187.97819
870.607,-105.72466
870.786,500.07725
870.965,5.96852
871.143,-46.70459
871.322,306.85088
871.5,256.40024
871.679,281.62787
871.858,-93.07515
872.036,159.65085
872.215,311.05427
872.393,20.71308
872.572,-97.29151
872.75,73.35844
872.929,651.11918
873.107,111.24989
873.286,56.51426
873.464,686.7598
873.642,273.21917
873.821,-175.3202
873.999,-156.33568
874.177,693.04846
874.356,376.1906
874.534,-320.96787
874.712,18.60682
874.891,602.88625
875.069,67.04213
875.247,508.47251
875.425,428.698
875.604,144.922
875.782,113.35465
875.96,409.79757
876.138,62.83109
876.316,621.76184
876.494,802.01158
876.672,-304.07202
876.851,327.86655
877.029,969.50227
877.207,527.36007
877.385,646.92562
877.563,-249.17722
877.741,487.48347
877.919,243.78467
878.097,-578.93912
878.275,100.72559
878.452,-21.41876
878.63,-61.45699
878.808,-253.39899
878.986,-48.81197
879.164,768.49253
879.342,90.20044
879.52,-162.66352
879.697,20.71308
879.875,625.95609
880.053,311.05427
880.231,262.70758
880.408,-65.67229
880.586,401.39657
880.764,214.34381
880.941,43.87969
881.119,460.19319
881.297,-93.07515
881.474,676.27812
881.652,1038.54272
881.83,-162.66352
882.007,-443.53656
882.185,-118.37547
882.362,-80.42693
882.54,567.22589
882.717,411.89774
882.895,361.48504
883.072,424.49812
883.25,45.98554
883.427,495.87944
883.604,189.10368
883.782,361.48504
883.959,-420.2807
884.136,269.01463
884.314,-263.95409
884.491,214.34381
884.668,119.66872
884.846,-61.45699
885.023,667.89227
885.2,-295.62501
885.377,529.45854
885.555,-12.99128
885.732,155.44277
885.909,226.9621
886.086,-517.5644
886.263,107.04027
886.44,680.47088
886.617,119.66872
886.795,355.18219
886.972,-314.63164
887.149,-367.44409
887.326,-217.51866
887.503,168.06661
887.68,235.37365
887.857,264.80996
888.034,1585.7326
888.21,20.71308
888.387,825.05183
888.564,-103.61632
888.741,-99.39975
888.918,121.77335
889.095,271.11692
889.272,258.50272
889.449,-44.59724
889.625,60.72551
889.802,-133.13638
889.979,264.80996
890.156,-177.42977
890.332,39.66789
890.509,119.66872
890.686,329.96794
890.862,762.20691
891.039,-407.59769
891.216,497.97836
891.392,504.27494
891.569,-154.22647
891.745,-19.31184
891.922,-53.02683
892.099,325.76513
892.275,187.00012
892.452,-515.44863
892.628,-154.22647
892.804,-95.18331
892.981,-244.95559
893.157,-458.33822
893.334,-46.70459
893.51,266.91231
893.687,22.81931
893.863,-154.22647
894.039,447.59594
894.216,197.51758
894.392,344.67681
894.568,-213.29815
894.744,319.46067
894.921,542.04873
895.097,376.1906
895.273,94.4106
895.449,294.23995
895.626,-230.18108
895.802,-526.02785
895.978,-211.18795
896.154,539.95044
896.33,153.33868
896.506,159.65085
896.682,273.21917
896.858,709.81697
897.034,642.73195
897.21,-451.99441
897.386,661.60258
897.562,71.25304
897.738,313.15592
897.914,420.29811
898.09,10.18143
898.266,-270.28759
898.442,374.0899
898.618,264.80996
898.794,-120.48406
898.969,321.56219
899.145,502.17611
899.321,-147.89906
899.497,420.29811
899.673,239.57923
899.848,5.96852
900.024,-59.3494
900.2,837.61784
900.376,-211.18795
900.551,420.29811
900.727,10.18143
900.902,-61.45699
901.078,640.63507
901.254,311.05427
901.429,466.4914
901.605,-198.52753
901.78,-97.29151
901.956,-48.81197
902.131,-397.0296
902.307,107.04027
902.482,-259.73194
902.658,-120.48406
902.833,-183.75871
903.009,12.28783
903.184,407.69736
903.359,544.14699
903.535,-257.62092
903.71,-464.68239
903.886,224.85914
904.061,182.7929
904.236,16.50053
904.411,48.09135
904.587,462.29262
904.762,474.88859
904.937,-375.89632
905.112,269.01463
905.288,-80.42693
905.463,428.698
905.638,10.18143
905.813,-42.48993
905.988,-97.29151
906.163,216.44694
906.338,142.81774
906.513,632.24726
906.688,302.64737
906.863,306.85088
907.038,-31.95391
907.213,537.85212
907.388,357.28317
907.563,128.08702
907.738,-356.87968
907.913,-177.42977
908.088,235.37365
908.263,527.36007
908.438,119.66872
908.613,-25.63272
908.787,651.11918
908.962,598.69135
909.137,-403.37034
909.312,-289.29014
909.486,64.93663
909.661,208.03422
909.836,226.9621
910.011,292.13802
910.185,-215.40838
910.36,138.60913
910.535,699.33686
910.709,747.5395
910.884,239.57923
911.058,205.93096
911.233,-17.20495
911.407,1086.64522
911.582,1566.96236
911.757,1621.18266
911.931,1374.98484
912.105,1356.19403
912.28,1368.72145
912.454,908.80676
912.629,598.69135
912.803,581.91059
912.978,615.47024
913.152,491.68152
913.326,243.78467
913.501,172.27428
913.675,1529.41653
913.849,426.59807
914.023,264.80996
914.198,344.67681
914.372,481.18616
914.546,348.87905
914.72,363.58593
914.895,336.27193
915.069,542.04873
915.243,474.88859
915.417,96.51563
915.591,323.66367
915.765,1199.52909
915.939,401.39657
916.113,-63.56462
916.287,178.58555
916.461,350.98013
916.635,334.17063
916.809,-152.1173
916.983,3.86202
917.157,258.50272
917.331,144.922
917.505,-158.44492
917.679,-82.53488
917.853,3581.53625
918.027,210.13745
918.201,308.95259
918.374,3.86202
918.548,411.89774
918.722,378.29127
918.896,-105.72466
919.069,285.83203
919.243,552.53973
919.417,285.83203
919.591,-114.15839
919.764,598.69135
919.938,355.18219
920.112,365.68679
920.285,-128.91879
920.459,-34.06104
920.632,210.13745
920.806,447.59594
920.979,371.98917
921.153,1228.7835
921.326,-67.77999
921.5,340.47443
921.673,833.42928
921.847,117.56406
922.02,672.08525
922.194,466.4914
922.367,-175.3202
922.54,161.75484
922.714,-69.88772
922.887,1019.71631
923.06,279.52575
923.234,254.29772
923.407,144.922
923.58,695.14462
923.754,1410.47347
923.927,-6.67103
924.1,584.00829
924.273,81.77971
924.446,287.93406
924.62,-55.13432
924.793,525.26157
924.966,424.49812
925.139,369.8884
925.312,-12.99128
925.485,1312.34139
925.658,132.29596
925.831,-42.48993
926.004,-15.0981
926.177,418.19807
926.35,426.59807
926.523,514.76863
926.696,-109.94146
926.869,35.45595
927.042,304.74914
927.215,-55.13432
927.387,29.13779
927.56,271.11692
927.733,604.98365
927.906,-61.45699
928.079,395.0955
928.252,588.2036
928.424,350.98013
928.597,-109.94146
928.77,189.10368
928.942,-384.34916
929.115,281.62787
929.288,260.60516
929.46,405.59713
929.633,1408.38609
929.806,804.10629
929.978,-430.85095
930.151,-401.25672
930.323,88.09531
930.496,-331.52902
930.668,726.58366
930.841,88.09531
931.013,361.48504
931.186,62.83109
931.358,376.1906
931.531,-166.88227
931.703,287.93406
931.875,-105.72466
932.048,667.89227
932.22,952.76091
932.392,523.16305
932.565,-268.17639
932.737,548.34342
932.909,-375.89632
933.082,262.70758
933.254,451.79514
