USB4F00653_1:101,
655.47,-14.22025
655.668,-289.46611
655.865,214.16855
656.063,293.43422
656.261,433.35272
656.458,-50.04129
656.656,1194.96636
656.853,-74.48973
657.051,-17.38052
657.248,21.16944
657.446,285.02624
657.643,202.18006
657.841,-313.96284
658.038,419.91311
658.236,95.2877
658.433,346.81296
658.63,-149.12936
658.828,0.7373
659.025,153.16334
659.222,-27.91533
659.42,-0.52665
659.617,677.36126
659.814,-39.29391
660.012,341.9803
660.209,167.04973
660.406,106.02293
660.603,468.4158
660.801,148.53422
660.998,77.60424
661.195,-64.16179
661.392,181.9865
661.589,421.59313
661.787,259.58898
661.984,147.27171
662.181,163.68347
662.378,545.23108
662.575,154.21539
662.772,-16.95915
662.969,-154.19132
663.166,326.22044
663.363,134.6459
663.56,189.7698
663.757,183.03833
663.954,426.63307
664.151,108.9697
664.348,0.7373
664.545,421.38313
664.742,104.54952
664.939,-151.87123
665.136,-59.31427
665.333,30.22594
665.529,309.61813
665.726,-42.45481
665.923,30.85776
666.12,183.66942
666.317,134.85634
666.513,-124.03361
666.71,471.98462
666.907,-3.05459
667.104,260.42996
667.3,250.96868
667.497,813.77649
667.694,169.99514
667.89,145.79876
668.087,-32.34021
668.284,282.50375
668.48,384.41804
668.677,-215.79526
668.873,171.46782
669.07,185.98339
669.267,125.80712
669.463,144.53622
669.66,-99.36461
669.856,-49.83055
670.053,269.47013
670.249,194.39748
670.446,65.60337
670.642,52.54854
670.839,467.99593
671.035,356.89799
671.231,-305.7263
671.428,-66.26946
671.624,361.30997
671.82,169.57437
672.017,274.30533
672.213,-73.01426
672.409,159.05471
672.606,9.79525
672.802,362.99068
672.998,-58.26049
673.194,188.50767
673.391,195.44921
673.587,153.79457
673.783,598.51656
673.979,210.80346
674.175,-6.84659
674.372,113.6002
674.568,-189.41988
674.764,-51.93798
674.96,508.50749
675.156,277.66884
675.352,-60.36807
675.548,111.07449
675.744,235.82926
675.94,-56.78521
676.136,172.51973
676.332,282.29354
676.528,140.53809
676.724,517.53185
676.92,-77.44073
677.116,-34.65807
677.312,1033.55742
677.508,403.7419
677.704,325.16972
677.9,206.59699
678.096,-76.59758
678.291,279.77099
678.487,78.0253
678.683,-274.89719
678.879,369.50326
679.075,552.99432
679.27,306.04522
679.466,168.10167
679.662,1071.62335
679.857,140.32766
680.053,-2.84392
680.249,16.325
680.445,325.80015
680.64,179.04136
680.836,22.43317
681.031,716.5588
681.227,372.44433
681.423,41.38772
681.618,209.12089
681.814,-83.13213
682.009,19.27381
682.205,48.75818
682.4,-287.35456
682.596,43.91479
682.791,-139.63877
682.987,329.79283
683.182,-127.82928
683.378,357.73838
683.573,228.46921
683.768,237.5115
683.964,188.71803
684.159,-76.38679
684.355,107.91729
684.55,130.43703
684.745,503.68027
684.941,-160.72998
685.136,224.26329
685.331,245.50186
685.526,232.88529
685.722,576.70118
685.917,-176.33982
686.112,117.38867
686.307,102.65511
686.502,-219.17173
686.698,222.16028
686.893,-23.06921
687.088,-53.4132
687.283,390.92963
687.478,170.62629
687.673,499.06279
687.868,91.49859
688.063,-15.48435
688.258,480.80132
688.453,372.44433
688.648,357.10809
688.843,87.70937
689.038,25.38184
689.233,-51.095
689.428,123.07118
689.623,-45.61579
689.818,158.84431
690.013,471.77469
690.208,177.9895
690.403,-167.26899
690.598,548.37839
690.792,-72.38192
690.987,-170.22221
691.182,608.3744
691.377,181.77614
691.572,-64.16179
691.766,113.38973
691.961,360.67969
692.156,-1.15863
692.35,-239.01039
692.545,117.17821
692.74,194.81818
692.935,590.75569
693.129,25.80307
693.324,109.60114
693.518,176.51689
693.713,502.00121
693.908,-243.86503
694.102,-236.89974
694.297,414.03288
694.491,226.99715
694.686,330.63338
694.88,138.85464
695.075,-44.35139
695.269,102.02363
695.464,529.91321
695.658,168.73283
695.852,544.39178
696.047,1170.09569
696.241,485.8392
696.436,492.1363
696.63,199.02501
696.824,269.04967
697.019,396.39074
697.213,444.69142
697.407,255.38402
697.602,1506.71172
697.796,119.07241
697.99,623.68422
698.184,46.02063
698.379,316.76367
698.573,2.84386
698.767,370.1335
698.961,211.85506
699.155,-138.16252
699.349,328.32186
699.544,-134.99919
699.738,141.80067
699.932,883.92908
700.126,370.55365
700.32,653.25087
700.514,95.0772
700.708,256.01478
700.902,176.30652
701.096,175.6754
701.29,432.09281
701.484,602.50172
701.678,241.29647
701.872,431.88282
702.066,27.06677
702.26,316.34335
702.453,277.66884
702.647,2762.40409
702.841,504.93956
703.035,264.845
703.229,181.14504
703.423,-253.15272
703.616,275.56665
703.81,189.55944
704.004,623.26479
704.198,358.57876
704.391,226.99715
704.585,284.81603
704.779,204.07305
704.972,286.49767
705.166,-18.22328
705.36,260.21972
705.553,383.36776
705.747,326.22044
705.941,469.88532
706.134,787.59227
706.328,765.17515
706.521,764.33706
706.715,621.58707
706.908,1129.33364
707.102,669.81407
707.295,592.43375
707.489,485.62929
707.682,359.20904
707.876,416.55301
708.069,177.14801
708.262,590.54593
708.456,447.63093
708.649,224.68389
708.843,56.97049
709.036,294.69537
709.229,373.49469
709.423,33.17443
709.616,-84.18613
709.809,15.6931
710.002,156.31947
710.196,203.44205
710.389,187.45589
710.582,163.05228
710.775,690.9872
710.968,33.17443
711.162,502.84074
711.355,181.9865
711.548,213.5376
711.741,436.08249
711.934,638.36342
712.127,209.33121
712.32,209.54154
712.513,258.53776
712.706,289.65069
712.899,104.76
713.092,531.59195
713.285,106.23341
713.478,210.1725
713.671,633.54041
713.864,102.02363
714.057,357.52828
714.25,391.55977
714.443,704.61194
714.636,47.70529
714.829,336.30695
715.022,655.97658
715.214,73.39353
715.407,241.71701
715.6,3906.16175
715.793,172.94049
715.986,550.68637
716.178,484.15992
716.371,130.01613
716.564,267.15759
716.756,154.4258
716.949,338.61834
717.142,126.01757
717.334,109.60114
717.527,119.28287
717.72,547.11947
717.912,70.23542
718.105,241.50674
718.297,423.06313
718.49,317.6043
718.683,150.8488
718.875,240.66565
719.068,714.8821
719.26,128.54299
719.453,32.96382
719.645,42.44067
719.837,140.32766
720.03,675.4745
720.222,583.83348
720.415,23.90752
720.607,277.24841
720.799,176.09614
720.992,140.95895
721.184,141.80067
721.376,300.79077
721.569,629.76577
721.761,127.06983
721.953,84.76212
722.146,-30.23311
722.338,470.93497
722.53,529.70336
722.722,90.65655
722.914,544.18196
723.107,80.34112
723.299,140.11723
723.491,27.90922
723.683,271.57241
723.875,68.97215
724.067,-56.15295
724.259,655.97658
724.451,506.40872
724.643,-185.83327
724.835,-27.28322
725.027,-82.28895
725.219,311.29947
725.411,123.07118
725.603,183.87978
725.795,-107.37622
725.987,42.01949
726.179,118.02008
726.371,210.1725
726.563,747.78396
726.755,702.93511
726.947,435.66253
727.138,571.24684
727.33,1027.70036
727.522,235.82926
727.714,922.02912
727.905,531.17227
728.097,489.82739
728.289,225.10448
728.481,51.07453
728.672,74.44622
728.864,188.71803
729.056,565.37271
729.247,251.38919
729.439,415.50296
729.631,261.27093
729.822,546.90965
730.014,231.83385
730.205,301.42132
730.397,262.1119
730.589,424.32312
730.78,-59.31427
730.972,495.49464
731.163,820.06006
731.354,209.75186
731.546,369.50326
731.737,842.26003
731.929,538.30676
732.12,420.12311
732.312,62.23451
732.503,-37.18669
732.694,494.44517
732.886,296.79726
733.077,330.63338
733.268,233.51614
733.46,329.79283
733.651,484.15992
733.842,229.52067
734.033,149.16548
734.225,-51.30575
734.416,242.97864
734.607,461.2779
734.798,147.48213
734.989,240.03482
735.181,646.33153
735.372,706.49834
735.563,333.36513
735.754,526.7655
735.945,706.49834
736.136,714.46292
736.327,721.16962
736.518,164.10425
736.709,513.12467
736.9,209.12089
737.091,577.75007
737.282,572.50555
737.473,1364.16296
737.664,2353.92966
737.855,3095.67515
738.046,2434.76156
738.237,2735.21944
738.428,2523.87553
738.618,1727.53033
738.809,1644.36084
739,1710.85745
739.191,1535.08363
739.382,809.5873
739.573,771.67016
739.763,1203.95238
739.954,944.21518
740.145,900.4681
740.335,404.79203
740.526,321.80736
740.717,729.55258
740.907,359.62923
741.098,550.47656
741.289,529.70336
741.479,1127.03396
741.67,251.17894
741.861,-9.37465
742.051,110.0221
742.242,728.29516
742.432,225.94567
742.623,326.0103
742.813,32.33201
743.004,822.99231
743.194,407.73237
743.385,139.48594
743.575,344.92194
743.765,531.17227
743.956,88.76194
744.146,225.73538
744.337,547.95875
744.527,874.71675
744.717,330.63338
744.908,226.36627
745.098,700.62945
745.288,562.01596
745.478,-15.27367
745.669,89.60399
745.859,599.14581
746.049,721.3792
746.239,351.85557
746.43,142.0111
746.62,534.52972
746.81,377.90615
747,275.77687
747.19,286.28747
747.38,292.17305
747.57,750.92709
747.76,543.97213
747.95,328.532
748.14,440.91195
748.33,1036.48587
748.521,363.62094
748.71,333.78539
748.9,627.2493
749.09,727.66645
749.28,869.27285
749.47,2346.65559
749.66,4271.80736
749.85,4411.86424
750.04,4271.39415
750.23,3425.89574
750.42,3808.13125
750.609,4870.1632
750.799,5154.84222
750.989,5488.84454
751.179,4836.94059
751.369,4555.80087
751.558,3620.89267
751.748,3187.69026
751.938,2752.44361
752.128,2609.22196
752.317,2200.08898
752.507,1852.53467
752.696,1471.44967
752.886,1319.05918
753.076,1364.16296
753.265,1174.06687
753.455,765.17515
753.644,1116.78956
753.834,264.42453
754.024,684.69846
754.213,419.4931
754.403,892.09413
754.592,209.75186
754.782,122.86072
754.971,456.23917
755.16,957.39983
755.35,376.43568
755.539,-12.11345
755.729,281.4527
755.918,771.46065
756.107,619.69962
756.297,271.15196
756.486,399.12121
756.675,467.99593
756.865,306.88591
757.054,133.59369
757.243,752.6034
757.432,630.18518
757.621,671.28161
757.811,67.70887
758,1063.67622
758.189,665.20171
758.378,314.24176
758.567,288.17929
758.756,733.53433
758.946,57.60218
759.135,608.3744
759.324,184.72123
759.513,278.93014
759.702,1066.81329
759.891,268.20875
760.08,297.63801
760.269,791.99152
760.458,601.87249
760.647,717.18755
760.836,295.74632
761.025,722.21751
761.213,418.23307
761.402,770.20357
761.591,584.88232
761.78,414.24289
761.969,843.93538
762.158,812.93866
762.347,1029.37383
762.535,3037.21896
762.724,7382.30443
762.913,9443.72752
763.102,9700.13606
763.29,8036.0343
763.479,7326.38351
763.668,6219.72337
763.856,5230.11282
764.045,5319.59961
764.234,4312.92009
764.422,3639.93121
764.611,4938.04623
764.799,2639.7407
764.988,2335.22447
765.177,1880.65053
765.365,1496.90576
765.554,1687.3047
765.742,1093.37152
765.931,881.83542
766.119,731.43868
766.308,967.02605
766.496,705.03114
766.684,126.85938
766.873,456.44912
767.061,481.22115
767.25,673.37807
767.438,165.36661
767.626,209.33121
767.815,375.38533
768.003,668.34652
768.191,157.37149
768.38,62.65562
768.568,328.11172
768.756,227.41774
768.944,206.59699
769.132,333.36513
769.321,682.39252
769.509,489.61749
769.697,382.73758
769.885,454.55955
770.073,814.61431
770.261,765.80371
770.449,94.44569
770.638,463.7972
770.826,478.49224
771.014,532.64116
771.202,228.25892
771.39,708.80392
771.578,2015.97265
771.766,3131.9456
771.954,3163.0312
772.142,2732.93664
772.329,2696.61681
772.517,2222.13162
772.705,1798.37521
772.893,1762.95577
773.081,1687.3047
773.269,1481.8829
773.457,1096.08985
773.644,1397.35738
773.832,1306.11069
774.02,887.90698
774.208,427.68304
774.396,742.75483
774.583,690.56796
774.771,726.19945
774.959,155.68825
775.146,378.74641
775.334,679.248
775.522,353.32629
775.709,185.56267
775.897,119.49334
776.084,315.71288
776.272,271.15196
776.46,195.23887
776.647,118.23054
776.835,96.12971
777.022,199.44569
777.21,187.24553
777.397,95.70871
777.585,746.73624
777.772,502.00121
777.959,339.45884
778.147,285.44665
778.334,619.07046
778.522,486.46892
778.709,584.46279
778.896,65.18227
779.084,407.1023
779.271,509.34698
779.458,490.8769
779.645,95.49821
779.833,324.32914
780.02,231.20299
780.207,93.18265
780.394,-118.34033
780.582,288.59969
780.769,312.98078
780.956,314.87224
781.143,-112.43646
781.33,410.04259
781.517,667.0886
781.704,351.22525
781.891,312.35029
782.079,342.19042
782.266,302.6824
782.453,117.17821
782.64,-18.64465
782.827,302.89258
783.014,132.75192
783.2,-95.78063
783.387,-70.27414
783.574,562.01596
783.761,3.89712
783.948,-18.22328
784.135,-86.50494
784.322,619.4899
784.509,773.55575
784.696,43.07244
784.882,-85.45093
785.069,349.33429
785.256,163.05228
785.443,341.56006
785.629,-98.94296
785.816,424.53312
786.003,709.22311
786.189,-16.74846
786.376,121.17704
786.563,264.00405
786.749,518.58115
786.936,119.28287
787.123,-189.63086
787.309,461.48784
787.496,504.10004
787.682,283.97521
787.869,-31.70808
788.055,188.50767
788.242,169.99514
788.428,21.38006
788.615,138.6442
788.801,252.44048
788.988,663.94377
789.174,-36.97597
789.361,386.09848
789.547,281.24248
789.733,181.77614
789.92,101.81314
790.106,47.07354
790.292,386.72864
790.479,512.28519
790.665,147.90297
790.851,427.68304
791.037,485.41938
791.224,630.39488
791.41,270.7315
791.596,374.75512
791.782,584.04325
791.968,539.35592
792.155,468.4158
792.341,401.64161
792.527,261.27093
792.713,523.19802
792.899,321.38706
793.085,-66.90177
793.271,416.76302
793.457,381.89734
793.643,18.85255
793.829,839.11871
794.015,1667.08469
794.201,2237.93453
794.387,2386.55646
794.573,1833.78872
794.759,2239.80586
794.945,1560.32283
795.131,1557.61134
795.316,1309.66117
795.502,1436.80729
795.688,1140.20445
795.874,809.5873
796.06,795.13377
796.246,747.78396
796.431,912.19095
796.617,365.51172
796.803,209.54154
796.988,814.61431
797.174,1082.07955
797.36,219.21601
797.545,220.89846
797.731,794.71481
797.917,307.09608
798.102,217.11292
798.288,1795.87521
798.474,453.92969
798.659,1386.29322
798.845,56.12822
799.03,925.79678
799.216,527.1852
799.401,685.53697
799.587,660.37955
799.772,1310.28772
799.957,1550.93673
800.143,2025.12995
800.328,1629.9747
800.514,1910.63676
800.699,2837.51141
800.884,3613.64948
801.07,3641.17282
801.255,2640.1559
801.44,2698.27725
801.626,2673.57719
801.811,2184.28356
801.996,1667.08469
802.181,1622.46848
802.367,1461.22456
802.552,1052.59145
802.737,747.57442
802.922,1318.43266
803.107,844.35421
803.292,696.64685
803.478,964.72418
803.663,668.34652
803.848,855.2435
804.033,592.85326
804.218,224.47359
804.403,697.06608
804.588,558.23953
804.773,454.13965
804.958,4.73973
805.143,346.18263
805.328,332.10433
805.513,219.84693
805.698,52.96969
805.882,451.83014
806.067,775.23182
806.252,286.49767
806.437,192.50436
806.622,884.97591
806.807,433.77269
806.991,335.25631
807.176,100.97117
807.361,48.33703
807.546,288.38949
807.73,431.88282
807.915,270.31105
808.1,282.50375
808.285,488.14816
808.469,486.0491
808.654,36.54405
808.838,575.86207
809.023,628.92695
809.208,931.02949
809.392,1322.60941
809.577,2181.5799
809.761,3191.42004
809.946,3017.31643
810.13,2986.63079
810.315,2951.58727
810.499,3624.61768
810.684,6462.4222
810.868,9761.86993
811.053,10824.93552
811.237,10568.59286
811.421,7763.58345
811.606,6970.21328
811.79,6192.75181
811.974,5438.75638
812.159,4893.68599
812.343,4123.025
812.527,3808.33809
812.712,3512.64343
812.896,2576.00034
813.08,2217.97279
813.264,1961.02103
813.448,2276.3978
813.633,1531.12015
813.817,1458.51168
814.001,1216.69922
814.185,1046.73505
814.369,601.87249
814.553,675.4745
814.737,568.30981
814.921,415.50296
815.105,958.86472
815.289,337.35759
815.473,472.6144
815.657,425.79309
815.841,880.16046
816.025,32.33201
816.209,860.26908
816.393,318.65508
816.577,114.23162
816.761,114.23162
816.945,111.9164
817.129,155.89865
817.313,-177.81653
817.496,494.86496
817.68,211.43442
817.864,821.52619
818.048,259.37874
818.231,87.07782
818.415,609.84253
818.599,599.98479
818.783,97.39272
818.966,275.77687
819.15,216.6923
819.334,171.88859
819.517,32.54261
819.701,14.85057
819.884,161.57951
820.068,296.37689
820.252,290.70168
820.435,282.08333
820.619,303.31293
820.802,236.4601
820.986,97.39272
821.169,32.54261
821.353,764.75611
821.536,440.492
821.719,-42.87627
821.903,357.31819
822.086,480.17157
822.27,34.85925
822.453,489.61749
822.636,841.63177
822.82,267.57805
823.003,384.41804
823.186,-3.68658
823.369,-185.20035
823.553,112.7583
823.736,392.18991
823.919,133.17281
824.102,-93.67246
824.285,309.40796
824.469,550.68637
824.652,168.31206
824.835,-81.02418
825.018,281.4527
825.201,240.66565
825.384,287.75889
825.567,642.34752
825.75,1035.23082
825.933,1800.04186
826.116,1396.93987
826.299,977.27946
826.482,1092.74421
826.665,1136.85966
826.848,774.39379
827.031,679.66728
827.214,919.09867
827.397,887.06953
827.58,537.04775
827.763,208.06927
827.945,298.89913
828.128,427.26305
828.311,267.57805
828.494,248.2353
828.677,493.60558
828.859,376.85581
829.042,296.58707
829.225,-53.20246
829.408,453.08987
829.59,210.59314
829.773,100.12919
829.956,201.33872
830.138,519.4206
830.321,560.96696
830.503,-75.54365
830.686,333.57526
830.869,274.0951
831.051,251.17894
831.234,393.24013
831.416,201.54905
831.599,336.51708
831.781,349.96461
831.963,212.90665
832.146,17.37815
832.328,29.17289
832.511,526.3458
832.693,-102.94869
832.876,-355.36553
833.058,87.07782
833.24,705.45034
833.423,-156.72237
833.605,-75.75444
833.787,681.55399
833.969,139.06507
834.152,286.49767
834.334,371.18388
834.516,141.16938
834.698,704.61194
834.88,-46.8802
835.063,77.18317
835.245,351.43536
835.427,88.97245
835.609,32.33201
835.791,-148.28573
835.973,156.52987
836.155,195.02852
836.337,141.59024
836.519,-100.41874
836.701,211.2241
836.883,275.98709
837.065,342.19042
837.247,-170.64411
837.429,406.05218
837.611,519.4206
837.793,216.06137
837.975,-46.8802
838.157,194.18714
838.338,274.30533
838.52,523.82758
838.702,-69.43104
838.884,854.19649
839.066,1082.49778
839.247,361.09987
839.429,48.54761
839.611,217.32323
839.793,763.07993
839.974,1119.92567
840.156,1689.59756
840.338,2208.19924
840.519,2436.00812
840.701,1642.69293
840.883,1276.8688
841.064,1407.79466
841.246,1363.11901
841.427,1520.06372
841.609,2088.80456
841.79,3873.90129
841.972,3879.89863
842.153,2792.07593
842.335,2701.5981
842.516,3110.3911
842.698,2510.99848
842.879,1746.07734
843.06,1740.45089
843.242,1698.76876
843.423,1475.8317
843.605,1721.27816
843.786,1037.11339
843.967,1026.02688
844.148,1043.17928
844.33,462.53755
844.511,616.55381
844.692,530.12305
844.873,746.5267
845.055,330.42324
845.236,124.9653
845.417,630.39488
845.598,717.60672
845.779,1.15862
845.96,-74.27895
846.141,424.53312
846.323,284.81603
846.504,-251.04182
846.685,178.41025
846.866,395.1305
847.047,250.96868
847.228,414.87293
847.409,-170.43316
847.59,257.48652
847.771,278.71992
847.951,596.41907
848.132,59.91837
848.313,394.71042
848.494,60.12893
848.675,193.97679
848.856,-98.73214
849.037,289.44049
849.217,493.60558
849.398,-61.42187
849.579,195.65955
849.76,159.05471
849.94,477.0228
850.121,502.63086
850.302,-96.62391
850.483,832.62646
850.663,-87.55896
850.844,256.85578
851.025,5.79298
851.205,544.60161
851.386,654.92823
851.566,921.61049
851.747,514.38388
851.927,1028.32791
852.108,909.26032
852.288,180.51394
852.469,239.61427
852.649,1324.07125
852.83,755.32737
853.01,156.74028
853.191,109.81162
853.371,467.36613
853.551,487.51845
853.732,125.80712
853.912,386.51859
854.092,396.1807
854.273,714.67251
854.453,238.56289
854.633,599.14581
854.814,179.4621
854.994,443.64157
855.174,281.87312
855.354,222.37058
855.534,498.8529
855.715,426.21308
855.895,171.25744
856.075,624.31336
856.255,270.52128
856.435,247.81477
856.615,139.06507
856.795,182.19687
856.975,547.32929
857.155,353.11619
857.335,-65.84793
857.515,14.85057
857.695,283.34458
857.875,368.87302
858.055,27.06677
858.235,-212.62991
858.415,243.18891
858.595,28.75167
858.775,-102.73786
858.955,103.07609
859.134,47.07354
859.314,358.57876
859.494,-44.14065
859.674,-156.0896
859.854,504.93956
860.033,324.32914
860.213,127.70119
860.393,80.76217
860.573,337.77784
860.752,276.61775
860.932,450.78035
861.112,-268.77456
861.291,-27.28322
861.471,224.05299
861.65,27.90922
861.83,-162.2065
862.009,146.2196
862.189,509.55686
862.369,49.38992
862.548,-7.68927
862.727,535.36907
862.907,198.18366
863.086,49.6005
863.266,194.81818
863.445,406.89228
863.625,831.99816
863.804,-169.16748
863.983,330.63338
864.163,260.6402
864.342,106.65438
864.521,218.58509
864.701,107.7068
864.88,196.29058
865.059,742.12618
865.238,65.39282
865.418,46.4418
865.597,208.91057
865.776,292.59344
865.955,-144.48943
866.134,364.2512
866.313,479.33191
866.493,286.91808
866.672,78.44636
866.851,886.23209
867.03,251.17894
867.209,746.5267
867.388,224.47359
867.567,-112.22561
867.746,397.861
867.925,449.52059
868.104,-51.51649
868.283,49.81107
868.462,285.44665
868.64,145.37791
868.819,138.0129
868.998,85.39368
869.177,750.92709
869.356,255.17377
869.535,-137.74074
869.713,65.18227
869.892,338.61834
870.071,1116.78956
870.25,535.15923
870.428,-82.71054
870.607,39.2818
870.786,392.18991
870.965,-77.44073
871.143,-79.54863
871.322,276.40753
871.5,211.85506
871.679,177.14801
871.858,-49.19832
872.036,170.83668
872.215,310.66897
872.393,57.60218
872.572,-3.68658
872.75,162.0003
872.929,477.65256
873.107,69.18269
873.286,8.95268
873.464,542.71318
873.642,291.12207
873.821,-150.39483
873.999,-133.31211
874.177,475.76327
874.356,370.9738
874.534,-248.71987
874.712,7.68881
874.891,473.66403
875.069,110.44306
875.247,332.10433
875.425,267.15759
875.604,191.45261
875.782,191.45261
875.96,262.32214
876.138,69.18269
876.316,485.8392
876.494,641.71846
876.672,-210.94176
876.851,197.76298
877.029,863.82877
877.207,360.25951
877.385,470.72504
877.563,-166.21429
877.741,488.98778
877.919,243.18891
878.097,-325.79068
878.275,133.80414
878.452,160.94831
878.63,85.81471
878.808,-116.44262
878.986,26.85615
879.164,633.33071
879.342,159.68592
879.52,-115.1775
879.697,5.16103
879.875,544.39178
880.053,307.7266
880.231,182.40723
880.408,-25.5976
880.586,441.75184
880.764,202.39039
880.941,88.97245
881.119,307.09608
881.297,4.95038
881.474,582.3651
881.652,735.21082
881.83,-109.48463
882.007,-173.59741
882.185,49.17934
882.362,-3.26525
882.54,298.26857
882.717,369.71334
882.895,271.78264
883.072,308.98762
883.25,14.4293
883.427,457.91876
883.604,61.39228
883.782,141.80067
883.959,-283.13157
884.136,291.96286
884.314,-33.18306
884.491,194.81818
884.668,135.48766
884.846,49.81107
885.023,637.94403
885.2,-217.90555
885.377,311.29947
885.555,119.28287
885.732,197.55264
885.909,104.12854
886.086,-265.81892
886.263,166.20817
886.44,261.27093
886.617,102.8656
886.795,223.00149
886.972,-117.4969
887.149,-70.90647
887.326,-204.6114
887.503,86.23575
887.68,212.48601
887.857,145.37791
888.034,1054.89212
888.21,-90.29946
888.387,601.03352
888.564,74.02515
888.741,-108.21958
888.918,44.12537
889.095,299.10931
889.272,247.60451
889.449,17.58878
889.625,28.96228
889.802,-67.74486
889.979,335.67657
890.156,-169.37843
890.332,4.31843
890.509,196.92161
890.686,374.54505
890.862,511.23584
891.039,-210.73074
891.216,372.23425
891.392,496.33421
891.569,-74.06817
891.745,-53.20246
891.922,-30.65453
892.099,360.88978
892.275,117.80961
892.452,-257.16353
892.628,28.75167
892.804,177.14801
892.981,-161.78464
893.157,-310.58368
893.334,55.49652
893.51,253.07124
893.687,15.48247
893.863,-106.1112
894.039,423.06313
894.216,199.23535
894.392,310.66897
894.568,-302.98091
894.744,298.68894
894.921,440.492
895.097,218.37478
895.273,69.81433
895.449,292.59344
895.626,46.23122
895.802,-351.14009
895.978,-113.27985
896.154,475.76327
896.33,72.55138
896.506,99.91869
896.682,58.44444
896.858,559.49835
897.034,498.64301
897.21,-301.50266
897.386,402.90178
897.562,180.30357
897.738,320.75661
897.914,307.93677
898.09,-15.90572
898.266,-55.5207
898.442,282.08333
898.618,194.18714
898.794,-46.66946
898.969,312.35029
899.145,363.83103
899.321,28.11983
899.497,192.08366
899.673,221.31907
899.848,89.18297
900.024,14.00803
900.2,564.95312
900.376,-26.86181
900.551,375.17526
900.727,60.76061
900.902,-9.796
901.078,487.09864
901.254,429.36297
901.429,279.98121
901.605,-110.74969
901.78,41.59831
901.956,-143.22402
902.131,-203.55637
902.307,110.86401
902.482,-99.78626
902.658,-6.63592
902.833,-104.00285
903.009,41.8089
903.184,342.82077
903.359,460.64807
903.535,-201.02434
903.71,-308.04937
903.886,258.53776
904.061,191.24226
904.236,15.90373
904.411,29.3835
904.587,474.92358
904.762,409.20251
904.937,-311.63965
905.112,139.2755
905.288,68.34051
905.463,424.53312
905.638,56.75992
905.813,-66.691
905.988,-53.20246
906.163,266.73712
906.338,116.75727
906.513,489.61749
906.688,314.45192
906.863,267.15759
907.038,3.05451
907.213,509.55686
907.388,379.3766
907.563,190.1905
907.738,-235.84443
907.913,-44.14065
908.088,218.37478
908.263,437.76232
908.438,164.73543
908.613,16.325
908.787,499.06279
908.962,475.34342
909.137,-284.6096
909.312,-78.70546
909.486,198.18366
909.661,230.78241
909.836,201.33872
910.011,253.07124
910.185,-55.9422
910.36,131.06837
910.535,536.83792
910.709,491.9264
910.884,256.01478
911.058,332.94486
911.233,271.36218
911.407,1438.68565
911.582,2121.67538
911.757,2244.38015
911.931,1898.35123
912.105,1645.82025
912.28,1651.03233
912.454,1286.05961
912.629,796.18117
912.803,743.59303
912.978,868.85408
913.152,732.69607
913.326,492.55609
913.501,384.41804
913.675,1360.61352
913.849,583.62372
914.023,449.31063
914.198,408.57245
914.372,632.70161
914.546,575.23273
914.72,407.52234
914.895,428.31301
915.069,532.01164
915.243,521.72903
915.417,230.9927
915.591,360.25951
915.765,920.98254
915.939,424.11312
916.113,101.60265
916.287,195.8699
916.461,388.82915
916.635,335.25631
916.809,-150.81666
916.983,91.49859
917.157,356.89799
917.331,186.82482
917.505,-32.97235
917.679,63.49784
917.853,2514.11395
918.027,161.15871
918.201,162.84189
918.374,0.31599
918.548,405.21208
918.722,323.06825
918.896,-34.86879
919.069,164.10425
919.243,470.09525
919.417,283.765
919.591,-51.095
919.764,307.51643
919.938,276.40753
920.112,339.03859
920.285,-40.76899
920.459,57.39162
920.632,257.90702
920.806,333.78539
920.979,248.2353
921.153,847.70484
921.326,85.18316
921.5,315.29256
921.673,701.67748
921.847,194.60783
922.02,655.97658
922.194,543.76231
922.367,80.9727
922.54,214.16855
922.714,98.02422
922.887,870.31977
923.06,241.50674
923.234,281.4527
923.407,139.69637
923.58,636.68586
923.754,1008.66354
923.927,111.49545
924.1,532.851
924.273,243.81972
924.446,225.10448
924.62,66.02447
924.793,439.65211
924.966,428.733
925.139,322.85811
925.312,87.91988
925.485,951.54012
925.658,209.33121
925.831,71.28813
926.004,-5.58258
926.177,373.28462
926.35,427.47305
926.523,340.71957
926.696,-81.86736
926.869,68.34051
927.042,319.70585
927.215,-84.39693
927.387,70.02487
927.56,290.28129
927.733,433.14274
927.906,-90.08865
928.079,302.89258
928.252,513.33454
928.424,271.78264
928.597,-34.02592
928.77,183.87978
928.942,-141.53683
929.115,270.7315
929.288,286.07727
929.46,256.01478
929.633,1018.07762
929.806,657.86358
929.978,-157.77699
930.151,-220.43793
930.323,179.04136
930.496,-96.62391
930.668,522.56846
930.841,35.06985
931.013,227.83833
931.186,144.74664
931.358,265.26548
931.531,-101.47288
931.703,298.68894
931.875,19.06318
932.048,554.463
932.22,630.39488
932.392,442.8017
932.565,1.57993
932.737,462.95744
932.909,-182.24677
933.082,249.07634
933.254,552.15507
933.426,566.84127
933.598,156.52987
933.77,270.94173
933.943,565.37271
934.115,343.87136
934.287,555.09243
934.459,8.1101
934.631,146.85087
934.803,-319.03177
934.975,60.97116
935.147,411.51271
935.319,175.6754
935.491,311.92996
935.663,8.95268
